日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600025,华能水电,4.57,4.74,4.52,4.73,4.71,-0.14,-2.9724,6.4167,115500037,532413051.0,82260000000.0,8226000000.0,None
2018-01-31,'600025,华能水电,4.71,4.89,4.65,4.86,4.91,-0.2,-4.0733,7.7782,140008035,665785320.0,84780000000.0,8478000000.0,None
2018-01-30,'600025,华能水电,4.91,4.95,4.85,4.93,4.87,0.04,0.8214,7.0845,127520211,625012351.0,88380000000.0,8838000000.0,None
2018-01-29,'600025,华能水电,4.87,4.95,4.83,4.86,4.83,0.04,0.8282,6.7027,120648549,587471311.0,87660000000.0,8766000000.0,None
2018-01-26,'600025,华能水电,4.83,4.89,4.82,4.83,4.87,-0.04,-0.8214,5.3856,96941673,468846438.0,86940000000.0,8694000000.0,None
2018-01-25,'600025,华能水电,4.87,4.95,4.83,4.89,4.93,-0.06,-1.217,7.303,131454007,641572887.0,87660000000.0,8766000000.0,None
2018-01-24,'600025,华能水电,4.93,5.07,4.86,4.95,4.92,0.01,0.2033,8.3606,150490567,746469838.0,88740000000.0,8874000000.0,None
2018-01-23,'600025,华能水电,4.92,4.94,4.84,4.84,4.89,0.03,0.6135,6.6513,119723472,583765380.0,88560000000.0,8856000000.0,None
2018-01-22,'600025,华能水电,4.89,4.95,4.81,4.95,5.0,-0.11,-2.2,8.22,147959385,722717536.0,88020000000.0,8802000000.0,None
2018-01-19,'600025,华能水电,5.0,5.18,4.92,4.98,5.05,-0.05,-0.9901,10.6009,190817077,964069911.0,90000000000.0,9000000000.0,None
2018-01-18,'600025,华能水电,5.05,5.18,4.86,5.03,5.16,-0.11,-2.1318,15.7553,283594868,1415170080.0,90900000000.0,9090000000.0,None
2018-01-17,'600025,华能水电,5.16,5.45,5.1,5.28,5.03,0.13,2.5845,30.471,548478266,2897082204.0,92880000000.0,9288000000.0,None
2018-01-16,'600025,华能水电,5.03,5.03,4.5,4.54,4.57,0.46,10.0656,21.9885,395792153,1960494346.0,90540000000.0,9054000000.0,None
2018-01-15,'600025,华能水电,4.57,4.76,4.53,4.76,4.82,-0.25,-5.1867,11.2973,203351226,941727413.0,82260000000.0,8226000000.0,None
2018-01-12,'600025,华能水电,4.82,4.97,4.81,4.96,4.97,-0.15,-3.0181,11.3528,204350099,994597555.0,86760000000.0,8676000000.0,None
2018-01-11,'600025,华能水电,4.97,5.09,4.81,4.92,4.96,0.01,0.2016,12.516,225287606,1119393155.0,89460000000.0,8946000000.0,None
2018-01-10,'600025,华能水电,4.96,5.1,4.91,5.07,5.12,-0.16,-3.125,14.9138,268449181,1341450191.0,89280000000.0,8928000000.0,None
2018-01-09,'600025,华能水电,5.12,5.24,5.1,5.18,5.18,-0.06,-1.1583,10.4919,188853833,974375975.0,92160000000.0,9216000000.0,None
2018-01-08,'600025,华能水电,5.18,5.23,5.1,5.13,5.22,-0.04,-0.7663,12.2788,221018700,1136866755.0,93240000000.0,9324000000.0,None
2018-01-05,'600025,华能水电,5.22,5.39,5.2,5.27,5.35,-0.13,-2.4299,15.2991,275383490,1453642512.0,93960000000.0,9396000000.0,None
2018-01-04,'600025,华能水电,5.35,5.42,5.02,5.17,5.27,0.08,1.518,29.1903,525425549,2744447356.0,96300000000.0,9630000000.0,None
2018-01-03,'600025,华能水电,5.27,5.33,5.13,5.25,5.34,-0.07,-1.3109,17.5247,315443702,1653315048.0,94860000000.0,9486000000.0,None
2018-01-02,'600025,华能水电,5.34,5.49,5.17,5.21,5.3,0.04,0.7547,19.2467,346440422,1847257093.0,96120000000.0,9612000000.0,None
