日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600658,电子城,9.87,10.22,9.47,10.15,10.13,-0.26,-2.5666,0.4057,3241301,32067695.0,7886024568.66,7886024568.66,None
2018-01-31,'600658,电子城,10.13,10.49,10.11,10.48,10.49,-0.36,-3.4318,0.4616,3687967,37898797.0,8093761791.34,8093761791.34,None
2018-01-30,'600658,电子城,10.49,10.6,10.37,10.52,10.51,-0.02,-0.1903,0.3833,3062366,32008381.0,8381397945.82,8381397945.82,None
2018-01-29,'600658,电子城,10.51,10.78,10.47,10.7,10.75,-0.24,-2.2326,0.4322,3453596,36681639.0,8397377732.18,8397377732.18,None
2018-01-26,'600658,电子城,10.75,10.85,10.44,10.56,10.54,0.21,1.9924,1.0472,8367046,89139617.0,8589135168.5,8589135168.5,None
2018-01-25,'600658,电子城,10.54,10.61,10.41,10.6,10.6,-0.06,-0.566,0.6264,5005196,52538439.0,8421347411.72,8421347411.72,None
2018-01-24,'600658,电子城,10.6,10.63,10.42,10.58,10.59,0.01,0.0944,0.5374,4293890,45188813.0,8469286770.8,8469286770.8,None
2018-01-23,'600658,电子城,10.59,10.84,10.5,10.81,10.81,-0.22,-2.0352,0.8341,6664691,70921273.0,8461296877.62,8461296877.62,None
2018-01-22,'600658,电子城,10.81,11.04,10.73,11.04,10.95,-0.14,-1.2785,0.4555,3639700,39321173.0,8637074527.58,8637074527.58,None
2018-01-19,'600658,电子城,10.95,11.2,10.91,11.18,11.18,-0.23,-2.0572,0.6564,5244680,57697502.0,8748933032.1,8748933032.1,None
2018-01-18,'600658,电子城,11.18,11.36,11.09,11.28,11.44,-0.26,-2.2727,0.6497,5191006,58251355.0,8932700575.24,8932700575.24,None
2018-01-17,'600658,电子城,11.44,11.47,11.16,11.32,11.25,0.19,1.6889,1.387,11081629,125391023.0,9140437797.92,9140437797.92,None
2018-01-16,'600658,电子城,11.25,11.3,10.81,10.85,10.78,0.47,4.3599,0.8518,6805864,75192363.0,8988629827.5,8988629827.5,None
2018-01-15,'600658,电子城,10.78,11.24,10.51,11.24,11.23,-0.45,-4.0071,0.7569,6047850,65898960.0,8613104848.04,8613104848.04,None
2018-01-12,'600658,电子城,11.23,11.23,10.98,11.09,11.05,0.18,1.629,0.8233,6578424,73308763.0,8972650041.14,8972650041.14,None
2018-01-11,'600658,电子城,11.05,11.12,10.96,11.09,11.02,0.03,0.2722,0.2474,1976900,21821918.0,8828831963.9,8828831963.9,None
2018-01-10,'600658,电子城,11.02,11.25,10.96,11.25,11.14,-0.12,-1.0772,0.2834,2264612,25048980.0,8804862284.36,8804862284.36,None
2018-01-09,'600658,电子城,11.14,11.2,11.03,11.1,11.14,0.0,0.0,0.2844,2272500,25265856.0,8900741002.52,8900741002.52,None
2018-01-08,'600658,电子城,11.14,11.38,11.04,11.08,11.06,0.08,0.7233,0.4678,3737500,41821619.0,8900741002.52,8900741002.52,None
2018-01-05,'600658,电子城,11.06,11.15,10.86,10.96,10.9,0.16,1.4679,0.3488,2786712,30721515.0,8836821857.08,8836821857.08,None
2018-01-04,'600658,电子城,10.9,11.22,10.84,11.2,11.15,-0.25,-2.2422,0.2646,2114500,23286553.0,8708983566.2,8708983566.2,None
2018-01-03,'600658,电子城,11.15,11.28,11.01,11.1,11.08,0.07,0.6318,0.4076,3257000,36471659.0,8908730895.7,8908730895.7,None
2018-01-02,'600658,电子城,11.08,11.16,11.03,11.07,11.1,-0.02,-0.1802,0.1786,1427100,15810505.0,8852801643.44,8852801643.44,None
